Round,Client ID,Accuracy
24,14,0.6341463414634146
24,15,0.6577540106951871
24,16,0.0
24,17,0.007142857142857143
24,18,0.12658227848101267
24,19,0.006578947368421052
24,20,0.028169014084507043
24,21,0.005681818181818182
24,22,0.44654088050314467
24,23,0.7658227848101266
24,24,0.015384615384615385
24,25,0.027777777777777776
24,26,0.0
24,27,0.04929577464788732
24,28,0.012578616352201259
24,29,0.1518987341772152
24,30,0.018633540372670808
24,31,0.33636363636363636
24,32,0.0
24,33,0.029069767441860465
24,34,0.0
24,35,0.14906832298136646
24,36,0.015306122448979591
24,37,0.0189873417721519
24,38,0.5911949685534591
24,39,0.6139240506329114
24,40,0.4605263157894737
24,41,0.0
24,42,0.031496062992125984
24,43,0.05917159763313609
24,44,0.012658227848101266
24,45,0.0
24,46,0.5212121212121212
24,47,0.7126436781609196
24,48,0.5421686746987951
24,49,0.689873417721519
25,0,0.13846153846153847
25,1,0.017341040462427744
25,2,0.5185185185185185
25,3,0.0
25,4,0.006211180124223602
25,5,0.16091954022988506
25,6,0.7393939393939394
25,7,0.0
25,8,0.0
25,9,0.015151515151515152
25,10,0.0
25,11,0.8404907975460123
25,12,0.03007518796992481
25,13,0.6666666666666666
25,14,0.5853658536585366
25,15,0.679144385026738
25,16,0.0
25,17,0.007142857142857143
25,18,0.0
25,19,0.006578947368421052
25,20,0.028169014084507043
25,21,0.0
25,22,0.5094339622641509
25,23,0.8291139240506329
25,24,0.015384615384615385
25,25,0.016666666666666666
25,26,0.0
25,27,0.04929577464788732
25,28,0.012578616352201259
25,29,0.1518987341772152
25,30,0.6459627329192547
25,31,0.33181818181818185
25,32,0.0
25,33,0.023255813953488372
25,34,0.0
25,35,0.06832298136645963
25,36,0.015306122448979591
25,37,0.0189873417721519
25,38,0.7044025157232704
25,39,0.5949367088607594
25,40,0.8421052631578947
25,41,0.0
25,42,0.0
25,43,0.05325443786982249
25,44,0.0
25,45,0.012345679012345678
25,46,0.4727272727272727
25,47,0.6494252873563219
25,48,0.5963855421686747
25,49,0.6962025316455697
26,0,0.09230769230769231
26,1,0.023121387283236993
26,2,0.5617283950617284
26,3,0.0
26,4,0.006211180124223602
26,5,0.08045977011494253
26,6,0.8363636363636363
26,7,0.01639344262295082
26,8,0.0
26,9,0.015151515151515152
26,10,0.0
26,11,0.8588957055214724
26,12,0.6466165413533834
26,13,0.8113207547169812
26,14,0.5304878048780488
26,15,0.6203208556149733
26,16,0.0
26,17,0.08571428571428572
26,18,0.0
26,19,0.006578947368421052
26,20,0.2112676056338028
26,21,0.0
26,22,0.4528301886792453
26,23,0.8037974683544303
26,24,0.015384615384615385
26,25,0.016666666666666666
26,26,0.0
26,27,0.04929577464788732
26,28,0.012578616352201259
26,29,0.12025316455696203
26,30,0.6335403726708074
26,31,0.24545454545454545
26,32,0.0
26,33,0.029069767441860465
26,34,0.0
26,35,0.06832298136645963
26,36,0.015306122448979591
26,37,0.5316455696202531
26,38,0.5974842767295597
26,39,0.7848101265822784
26,40,0.8026315789473685
26,41,0.014084507042253521
26,42,0.031496062992125984
26,43,0.05325443786982249
26,44,0.012658227848101266
26,45,0.006172839506172839
26,46,0.4
26,47,0.7241379310344828
26,48,0.5903614457831325
26,49,0.6455696202531646
27,0,0.3076923076923077
27,1,0.005780346820809248
27,2,0.6666666666666666
27,3,0.0
27,4,0.006211180124223602
27,5,0.14367816091954022
27,6,0.7151515151515152
27,7,0.14207650273224043
27,8,0.0
27,9,0.015151515151515152
27,10,0.0
27,11,0.852760736196319
27,12,0.8421052631578947
27,13,0.7232704402515723
27,14,0.524390243902439
27,15,0.6577540106951871
27,16,0.0
27,17,0.17857142857142858
27,18,0.0
27,19,0.006578947368421052
27,20,0.18309859154929578
27,21,0.005681818181818182
27,22,0.6415094339622641
27,23,0.8417721518987342
27,24,0.015384615384615385
27,25,0.027777777777777776
27,26,0.0
27,27,0.04929577464788732
27,28,0.012578616352201259
27,29,0.1518987341772152
27,30,0.6770186335403726
27,31,0.9045454545454545
27,32,0.0
27,33,0.023255813953488372
27,34,0.0
27,35,0.07453416149068323
27,36,0.015306122448979591
27,37,0.620253164556962
27,38,0.779874213836478
27,39,0.8291139240506329
27,40,0.7960526315789473
27,41,0.014084507042253521
27,42,0.0
27,43,0.05325443786982249
27,44,0.0
27,45,0.018518518518518517
27,46,0.37575757575757573
27,47,0.6494252873563219
27,48,0.6927710843373494
27,49,0.6455696202531646
28,0,0.3230769230769231
28,1,0.09826589595375723
28,2,0.6851851851851852
28,3,0.05442176870748299
28,4,0.006211180124223602
28,5,0.10919540229885058
28,6,0.7696969696969697
28,7,0.0
28,8,0.21904761904761905
28,9,0.13636363636363635
28,10,0.02531645569620253
28,11,0.8650306748466258
28,12,0.7368421052631579
28,13,0.6729559748427673
28,14,0.8353658536585366
28,15,0.7272727272727273
28,16,0.0
28,17,0.21428571428571427
28,18,0.006329113924050633
28,19,0.006578947368421052
28,20,0.18309859154929578
28,21,0.005681818181818182
28,22,0.5534591194968553
28,23,0.810126582278481
28,24,0.015384615384615385
28,25,0.05
28,26,0.0
28,27,0.323943661971831
28,28,0.012578616352201259
28,29,0.16455696202531644
28,30,0.6273291925465838
28,31,0.8272727272727273
28,32,0.0
28,33,0.023255813953488372
28,34,0.0189873417721519
28,35,0.062111801242236024
28,36,0.015306122448979591
28,37,0.47468354430379744
28,38,0.7672955974842768
28,39,0.759493670886076
28,40,0.75
28,41,0.014084507042253521
28,42,0.007874015748031496
28,43,0.09467455621301775
28,44,0.0
28,45,0.030864197530864196
28,46,0.38181818181818183
28,47,0.6264367816091954
28,48,0.5963855421686747
28,49,0.6265822784810127
29,0,0.19230769230769232
29,1,0.046242774566473986
29,2,0.7160493827160493
29,3,0.5374149659863946
29,4,0.0
29,5,0.13218390804597702
29,6,0.7393939393939394
29,7,0.0
29,8,0.2
29,9,0.13636363636363635
29,10,0.0
29,11,0.8282208588957055
29,12,0.8345864661654135
29,13,0.710691823899371
29,14,0.7926829268292683
29,15,0.732620320855615
29,16,0.0
29,17,0.14285714285714285
29,18,0.006329113924050633
29,19,0.006578947368421052
29,20,0.29577464788732394
29,21,0.0
29,22,0.7672955974842768
29,23,0.7531645569620253
29,24,0.015384615384615385
29,25,0.016666666666666666
29,26,0.0
29,27,0.323943661971831
29,28,0.006289308176100629
29,29,0.08860759493670886
29,30,0.84472049689441
29,31,0.8409090909090909
29,32,0.0
29,33,0.029069767441860465
29,34,0.0
29,35,0.062111801242236024
29,36,0.015306122448979591
29,37,0.6518987341772152
29,38,0.7295597484276729
29,39,0.7974683544303798
29,40,0.7631578947368421
29,41,0.07042253521126761
29,42,0.007874015748031496
29,43,0.6923076923076923
29,44,0.0
29,45,0.018518518518518517
29,46,0.37575757575757573
29,47,0.6896551724137931
29,48,0.6506024096385542
29,49,0.5189873417721519
30,0,0.7846153846153846
30,1,0.028901734104046242
30,2,0.6851851851851852
30,3,0.54421768707483
30,4,0.7763975155279503
30,5,0.14942528735632185
30,6,0.6727272727272727
30,7,0.0
30,8,0.21904761904761905
30,9,0.13636363636363635
30,10,0.0189873417721519
30,11,0.8773006134969326
30,12,0.7819548872180451
30,13,0.6163522012578616
30,14,0.7987804878048781
30,15,0.679144385026738
30,16,0.0
30,17,0.22142857142857142
30,18,0.0
30,19,0.006578947368421052
30,20,0.19014084507042253
30,21,0.005681818181818182
30,22,0.7735849056603774
30,23,0.7974683544303798
30,24,0.015384615384615385
30,25,0.05555555555555555
30,26,0.0
30,27,0.09859154929577464
30,28,0.0
30,29,0.10126582278481013
30,30,0.7267080745341615
30,31,0.85
30,32,0.0
30,33,0.011627906976744186
30,34,0.0
30,35,0.06832298136645963
30,36,0.015306122448979591
30,37,0.6708860759493671
30,38,0.7924528301886793
30,39,0.7088607594936709
30,40,0.6776315789473685
30,41,0.33098591549295775
30,42,0.007874015748031496
30,43,0.5976331360946746
30,44,0.0
30,45,0.012345679012345678
30,46,0.21818181818181817
30,47,0.603448275862069
30,48,0.6204819277108434
30,49,0.4936708860759494
31,0,0.8076923076923077
31,1,0.057803468208092484
31,2,0.7222222222222222
31,3,0.4217687074829932
31,4,0.7329192546583851
31,5,0.10344827586206896
31,6,0.6606060606060606
31,7,0.0
31,8,0.29523809523809524
31,9,0.13636363636363635
31,10,0.0
31,11,0.8282208588957055
31,12,0.7669172932330827
31,13,0.5157232704402516
31,14,0.8597560975609756
31,15,0.679144385026738
31,16,0.013513513513513514
31,17,0.39285714285714285
31,18,0.06329113924050633
31,19,0.046052631578947366
31,20,0.30985915492957744
31,21,0.005681818181818182
31,22,0.7484276729559748
31,23,0.6645569620253164
31,24,0.015384615384615385
31,25,0.06111111111111111
31,26,0.0
31,27,0.0
31,28,0.012578616352201259
31,29,0.04430379746835443
31,30,0.7515527950310559
31,31,0.9318181818181818
31,32,0.0
31,33,0.023255813953488372
31,34,0.0
31,35,0.09937888198757763
31,36,0.015306122448979591
31,37,0.810126582278481
31,38,0.7547169811320755
31,39,0.8037974683544303
31,40,0.8157894736842105
31,41,0.39436619718309857
31,42,0.0
31,43,0.6686390532544378
31,44,0.0
31,45,0.7962962962962963
31,46,0.28484848484848485
31,47,0.5689655172413793
31,48,0.5903614457831325
31,49,0.37341772151898733
32,0,0.7923076923076923
32,1,0.06936416184971098
32,2,0.7592592592592593
32,3,0.5578231292517006
32,4,0.8012422360248447
32,5,0.13793103448275862
32,6,0.6606060606060606
32,7,0.0
32,8,0.41904761904761906
32,9,0.13636363636363635
32,10,0.0
32,11,0.8282208588957055
32,12,0.8345864661654135
32,13,0.4339622641509434
32,14,0.8414634146341463
32,15,0.8770053475935828
32,16,0.0
32,17,0.36428571428571427
32,18,0.12658227848101267
32,19,0.006578947368421052
32,20,0.33098591549295775
32,21,0.045454545454545456
32,22,0.7735849056603774
32,23,0.6835443037974683
32,24,0.015384615384615385
32,25,0.09444444444444444
32,26,0.7803468208092486
32,27,0.3591549295774648
32,28,0.012578616352201259
32,29,0.0379746835443038
32,30,0.782608695652174
32,31,0.9181818181818182
32,32,0.0
32,33,0.03488372093023256
32,34,0.8924050632911392
32,35,0.006211180124223602
32,36,0.015306122448979591
32,37,0.8164556962025317
32,38,0.7672955974842768
32,39,0.8164556962025317
32,40,0.8421052631578947
32,41,0.3591549295774648
32,42,0.07874015748031496
32,43,0.727810650887574
32,44,0.0
32,45,0.7777777777777778
32,46,0.296969696969697
32,47,0.5919540229885057
32,48,0.6325301204819277
32,49,0.3860759493670886
33,0,0.8538461538461538
33,1,0.10982658959537572
33,2,0.7283950617283951
33,3,0.3673469387755102
33,4,0.7018633540372671
33,5,0.034482758620689655
33,6,0.8727272727272727
33,7,0.0
33,8,0.47619047619047616
33,9,0.015151515151515152
33,10,0.0
33,11,0.7975460122699386
33,12,0.8345864661654135
33,13,0.36477987421383645
33,14,0.8719512195121951
33,15,0.893048128342246
33,16,0.0
33,17,0.4142857142857143
33,18,0.12658227848101267
33,19,0.006578947368421052
33,20,0.7535211267605634
33,21,0.0625
33,22,0.7421383647798742
33,23,0.6075949367088608
33,24,0.015384615384615385
33,25,0.07222222222222222
33,26,0.6589595375722543
33,27,0.30985915492957744
33,28,0.012578616352201259
33,29,0.06962025316455696
33,30,0.7763975155279503
33,31,0.75
33,32,0.0
33,33,0.023255813953488372
33,34,0.6772151898734177
33,35,0.906832298136646
33,36,0.015306122448979591
33,37,0.7658227848101266
33,38,0.6918238993710691
33,39,0.7911392405063291
33,40,0.8092105263157895
33,41,0.28169014084507044
33,42,0.07874015748031496
33,43,0.727810650887574
33,44,0.0
33,45,0.8271604938271605
33,46,0.18787878787878787
33,47,0.5862068965517241
33,48,0.5602409638554217
33,49,0.3987341772151899
34,0,0.8846153846153846
34,1,0.2138728323699422
34,2,0.7469135802469136
34,3,0.5374149659863946
34,4,0.6211180124223602
34,5,0.040229885057471264
34,6,0.896969696969697
34,7,0.0
34,8,0.5428571428571428
34,9,0.13636363636363635
34,10,0.0
34,11,0.8773006134969326
34,12,0.8120300751879699
34,13,0.9433962264150944
34,14,0.8475609756097561
34,15,0.8128342245989305
34,16,0.0
34,17,0.9071428571428571
34,18,0.12658227848101267
34,19,0.0
34,20,0.7676056338028169
34,21,0.10227272727272728
34,22,0.779874213836478
34,23,0.620253164556962
34,24,0.015384615384615385
34,25,0.18333333333333332
34,26,0.8670520231213873
34,27,0.49295774647887325
34,28,0.012578616352201259
34,29,0.0379746835443038
34,30,0.7763975155279503
34,31,0.8636363636363636
34,32,0.0
34,33,0.01744186046511628
34,34,0.7088607594936709
34,35,0.8322981366459627
34,36,0.2857142857142857
34,37,0.7911392405063291
34,38,0.7610062893081762
34,39,0.7784810126582279
34,40,0.7894736842105263
34,41,0.4014084507042254
34,42,0.07874015748031496
34,43,0.7869822485207101
34,44,0.0
34,45,0.8209876543209876
34,46,0.16363636363636364
34,47,0.4942528735632184
34,48,0.6385542168674698
34,49,0.4810126582278481
35,0,0.8307692307692308
35,1,0.10982658959537572
35,2,0.8641975308641975
35,3,0.46258503401360546
35,4,0.6832298136645962
35,5,0.022988505747126436
35,6,0.9030303030303031
35,7,0.0
35,8,0.3619047619047619
35,9,0.015151515151515152
35,10,0.0
35,11,0.8220858895705522
35,12,0.7969924812030075
35,13,0.9119496855345912
35,14,0.8109756097560976
35,15,0.7967914438502673
35,16,0.0
35,17,0.8428571428571429
35,18,0.0
35,19,0.006578947368421052
35,20,0.8450704225352113
35,21,0.0
35,22,0.7169811320754716
35,23,0.6455696202531646
35,24,0.015384615384615385
35,25,0.06666666666666667
35,26,0.791907514450867
35,27,0.28169014084507044
35,28,0.8238993710691824
35,29,0.03164556962025317
35,30,0.7577639751552795
35,31,0.7772727272727272
35,32,0.0
35,33,0.040697674418604654
35,34,0.740506329113924
35,35,0.9006211180124224
35,36,0.00510204081632653
35,37,0.7911392405063291
35,38,0.6729559748427673
35,39,0.7531645569620253
35,40,0.8355263157894737
35,41,0.29577464788732394
35,42,0.0
35,43,0.7751479289940828
35,44,0.0
35,45,0.7469135802469136
35,46,0.8121212121212121
35,47,0.45977011494252873
35,48,0.536144578313253
35,49,0.45569620253164556
36,0,0.8615384615384616
36,1,0.18497109826589594
36,2,0.9197530864197531
36,3,0.7346938775510204
36,4,0.7701863354037267
36,5,0.05747126436781609
36,6,0.7878787878787878
36,7,0.9016393442622951
36,8,0.41904761904761906
36,9,0.015151515151515152
36,10,0.0
36,11,0.8098159509202454
36,12,0.8045112781954887
36,13,0.9119496855345912
36,14,0.7926829268292683
36,15,0.8663101604278075
36,16,0.0
36,17,0.8357142857142857
36,18,0.006329113924050633
36,19,0.006578947368421052
36,20,0.8450704225352113
36,21,0.022727272727272728
36,22,0.8364779874213837
36,23,0.46835443037974683
36,24,0.038461538461538464
36,25,0.12777777777777777
36,26,0.7861271676300579
36,27,0.43661971830985913
36,28,0.7421383647798742
36,29,0.04430379746835443
36,30,0.8509316770186336
36,31,0.8636363636363636
36,32,0.0
36,33,0.05232558139534884
36,34,0.8670886075949367
36,35,0.8074534161490683
36,36,0.2857142857142857
36,37,0.8607594936708861
36,38,0.8176100628930818
36,39,0.6645569620253164
36,40,0.8157894736842105
36,41,0.4647887323943662
36,42,0.007874015748031496
36,43,0.8284023668639053
36,44,0.0
36,45,0.7839506172839507
36,46,0.7878787878787878
36,47,0.3333333333333333
36,48,0.9337349397590361
36,49,0.2974683544303797
37,0,0.8769230769230769
37,1,0.18497109826589594
37,2,0.9320987654320988
37,3,0.6462585034013606
37,4,0.8136645962732919
37,5,0.05747126436781609
37,6,0.8181818181818182
37,7,0.8688524590163934
37,8,0.41904761904761906
37,9,0.007575757575757576
37,10,0.0189873417721519
37,11,0.8466257668711656
37,12,0.7669172932330827
37,13,0.9182389937106918
37,14,0.8475609756097561
37,15,0.8074866310160428
37,16,0.0
37,17,0.8857142857142857
37,18,0.0379746835443038
37,19,0.006578947368421052
37,20,0.8661971830985915
37,21,0.8238636363636364
37,22,0.8616352201257862
37,23,0.43037974683544306
37,24,0.038461538461538464
37,25,0.11666666666666667
37,26,0.861271676300578
37,27,0.45774647887323944
37,28,0.7861635220125787
37,29,0.6962025316455697
37,30,0.8136645962732919
37,31,0.8318181818181818
37,32,0.0
37,33,0.05813953488372093
37,34,0.8037974683544303
37,35,0.7888198757763976
37,36,0.2857142857142857
37,37,0.8734177215189873
37,38,0.8176100628930818
37,39,0.7025316455696202
37,40,0.7631578947368421
37,41,0.49295774647887325
37,42,0.07874015748031496
37,43,0.8224852071005917
37,44,0.0
37,45,0.7654320987654321
37,46,0.793939393939394
37,47,0.3563218390804598
37,48,0.8855421686746988
37,49,0.2721518987341772
38,0,0.8769230769230769
38,1,0.15028901734104047
38,2,0.9197530864197531
38,3,0.5850340136054422
38,4,0.9006211180124224
38,5,0.034482758620689655
38,6,0.8727272727272727
38,7,0.8688524590163934
38,8,0.45714285714285713
38,9,0.007575757575757576
38,10,0.0
38,11,0.7791411042944786
38,12,0.8421052631578947
38,13,0.89937106918239
38,14,0.8353658536585366
38,15,0.8342245989304813
38,16,0.0
38,17,0.7928571428571428
38,18,0.06962025316455696
38,19,0.006578947368421052
38,20,0.8380281690140845
38,21,0.7784090909090909
38,22,0.779874213836478
38,23,0.4810126582278481
38,24,0.03076923076923077
38,25,0.1
38,26,0.838150289017341
38,27,0.3380281690140845
38,28,0.7672955974842768
38,29,0.6518987341772152
38,30,0.7639751552795031
38,31,0.759090909090909
38,32,0.0
38,33,0.0755813953488372
38,34,0.8860759493670886
38,35,0.8819875776397516
38,36,0.08163265306122448
38,37,0.8354430379746836
38,38,0.7358490566037735
38,39,0.7721518987341772
38,40,0.9144736842105263
38,41,0.47183098591549294
38,42,0.07874015748031496
38,43,0.7928994082840237
38,44,0.0
38,45,0.8395061728395061
38,46,0.7696969696969697
38,47,0.8908045977011494
38,48,0.8433734939759037
38,49,0.2848101265822785
39,0,0.9153846153846154
39,1,0.861271676300578
39,2,0.9074074074074074
39,3,0.6190476190476191
39,4,0.8074534161490683
39,5,0.05172413793103448
39,6,0.9030303030303031
39,7,0.8852459016393442
39,8,0.5428571428571428
39,9,0.0
39,10,0.02531645569620253
39,11,0.7484662576687117
39,12,0.8195488721804511
39,13,0.9182389937106918
39,14,0.9207317073170732
39,15,0.8342245989304813
39,16,0.0
39,17,0.85
39,18,0.13291139240506328
39,19,0.006578947368421052
39,20,0.8098591549295775
39,21,0.7840909090909091
39,22,0.7547169811320755
39,23,0.4050632911392405
39,24,0.015384615384615385
39,25,0.12222222222222222
39,26,0.8670520231213873
39,27,0.352112676056338
39,28,0.8238993710691824
39,29,0.6518987341772152
39,30,0.7515527950310559
39,31,0.8045454545454546
39,32,0.0
39,33,0.08139534883720931
39,34,0.8924050632911392
39,35,0.8944099378881988
39,36,0.08163265306122448
39,37,0.8354430379746836
39,38,0.7861635220125787
39,39,0.740506329113924
39,40,0.881578947368421
39,41,0.4647887323943662
39,42,0.07874015748031496
39,43,0.7869822485207101
39,44,0.0
39,45,0.8271604938271605
39,46,0.7393939393939394
39,47,0.9137931034482759
39,48,0.7831325301204819
39,49,0.2911392405063291
40,0,0.9076923076923077
40,1,0.884393063583815
40,2,0.8888888888888888
40,3,0.7006802721088435
40,4,0.7888198757763976
40,5,0.06896551724137931
40,6,0.8848484848484849
40,7,0.9398907103825137
40,8,0.5619047619047619
40,9,0.0
40,10,0.8227848101265823
40,11,0.7300613496932515
40,12,0.8796992481203008
40,13,0.9308176100628931
40,14,0.926829268292683
40,15,0.7700534759358288
40,16,0.0
40,17,0.9071428571428571
40,18,0.06329113924050633
40,19,0.03289473684210526
40,20,0.8169014084507042
40,21,0.8068181818181818
40,22,0.7861635220125787
40,23,0.36075949367088606
40,24,0.0
40,25,0.1388888888888889
40,26,0.8786127167630058
40,27,0.3873239436619718
40,28,0.8238993710691824
40,29,0.6518987341772152
40,30,0.7763975155279503
40,31,0.8045454545454546
40,32,0.0
40,33,0.08139534883720931
40,34,0.8227848101265823
40,35,0.8757763975155279
40,36,0.0
40,37,0.8291139240506329
40,38,0.7735849056603774
40,39,0.7848101265822784
40,40,0.9013157894736842
40,41,0.5915492957746479
40,42,0.023622047244094488
40,43,0.8461538461538461
40,44,0.0
40,45,0.808641975308642
40,46,0.7878787878787878
40,47,0.8563218390804598
40,48,0.8192771084337349
40,49,0.3291139240506329
41,0,0.9384615384615385
41,1,0.9075144508670521
41,2,0.9074074074074074
41,3,0.6530612244897959
41,4,0.8322981366459627
41,5,0.09195402298850575
41,6,0.8484848484848485
41,7,0.8961748633879781
41,8,0.6190476190476191
41,9,0.022727272727272728
41,10,0.6139240506329114
41,11,0.7177914110429447
41,12,0.8421052631578947
41,13,0.8805031446540881
41,14,0.8963414634146342
41,15,0.8823529411764706
41,16,0.0
41,17,0.8714285714285714
41,18,0.7088607594936709
41,19,0.0
41,20,0.8380281690140845
41,21,0.8636363636363636
41,22,0.8176100628930818
41,23,0.2911392405063291
41,24,0.03076923076923077
41,25,0.20555555555555555
41,26,0.9190751445086706
41,27,0.5845070422535211
41,28,0.8867924528301887
41,29,0.5759493670886076
41,30,0.6583850931677019
41,31,0.7363636363636363
41,32,0.0
41,33,0.023255813953488372
41,34,0.8860759493670886
41,35,0.8757763975155279
41,36,0.08163265306122448
41,37,0.8481012658227848
41,38,0.7421383647798742
41,39,0.759493670886076
41,40,0.8421052631578947
41,41,0.5704225352112676
41,42,0.07874015748031496
41,43,0.9171597633136095
41,44,0.8481012658227848
41,45,0.9074074074074074
41,46,0.8181818181818182
41,47,0.8333333333333334
41,48,0.8072289156626506
41,49,0.2468354430379747
42,0,0.8461538461538461
42,1,0.8728323699421965
42,2,0.9320987654320988
42,3,0.6598639455782312
42,4,0.8509316770186336
42,5,0.08045977011494253
42,6,0.8363636363636363
42,7,0.9289617486338798
42,8,0.5714285714285714
42,9,0.022727272727272728
42,10,0.7278481012658228
42,11,0.6134969325153374
42,12,0.8421052631578947
42,13,0.8742138364779874
42,14,0.9207317073170732
42,15,0.8823529411764706
42,16,0.0
42,17,0.85
42,18,0.6835443037974683
42,19,0.006578947368421052
42,20,0.8309859154929577
42,21,0.9147727272727273
42,22,0.8616352201257862
42,23,0.25316455696202533
42,24,0.03076923076923077
42,25,0.16666666666666666
42,26,0.9075144508670521
42,27,0.4295774647887324
42,28,0.8867924528301887
42,29,0.6012658227848101
42,30,0.8819875776397516
42,31,0.7909090909090909
42,32,0.0
42,33,0.06395348837209303
42,34,0.8860759493670886
42,35,0.9440993788819876
42,36,0.08163265306122448
42,37,0.8481012658227848
42,38,0.7547169811320755
42,39,0.6012658227848101
42,40,0.8881578947368421
42,41,0.5915492957746479
42,42,0.07874015748031496
42,43,0.8757396449704142
42,44,0.7278481012658228
42,45,0.9074074074074074
42,46,0.7818181818181819
42,47,0.8103448275862069
42,48,0.8614457831325302
42,49,0.1962025316455696
43,0,0.8153846153846154
43,1,0.9190751445086706
43,2,0.9506172839506173
43,3,0.6870748299319728
43,4,0.8136645962732919
43,5,0.10919540229885058
43,6,0.7515151515151515
43,7,0.8743169398907104
43,8,0.6
43,9,0.015151515151515152
43,10,0.9367088607594937
43,11,0.50920245398773
43,12,0.8045112781954887
43,13,0.8742138364779874
43,14,0.9024390243902439
43,15,0.8716577540106952
43,16,0.013513513513513514
43,17,0.9
43,18,0.7974683544303798
43,19,0.05921052631578947
43,20,0.8169014084507042
43,21,0.9034090909090909
43,22,0.8301886792452831
43,23,0.9493670886075949
43,24,0.03076923076923077
43,25,0.21666666666666667
43,26,0.8959537572254336
43,27,0.5915492957746479
43,28,0.7924528301886793
43,29,0.5886075949367089
43,30,0.8819875776397516
43,31,0.7545454545454545
43,32,0.0
43,33,0.0872093023255814
43,34,0.9177215189873418
43,35,0.8571428571428571
43,36,0.2857142857142857
43,37,0.8734177215189873
43,38,0.8050314465408805
43,39,0.5443037974683544
43,40,0.9013157894736842
43,41,0.5563380281690141
43,42,0.07874015748031496
43,43,0.8579881656804734
43,44,0.9240506329113924
43,45,0.8703703703703703
43,46,0.7757575757575758
43,47,0.735632183908046
43,48,0.8855421686746988
43,49,0.13291139240506328
44,0,0.8384615384615385
44,1,0.8670520231213873
44,2,0.9259259259259259
44,3,0.7414965986394558
44,4,0.9254658385093167
44,5,0.11494252873563218
44,6,0.6909090909090909
44,7,0.912568306010929
44,8,0.819047619047619
44,9,0.0
44,10,0.7911392405063291
44,11,0.4662576687116564
44,12,0.7969924812030075
44,13,0.7987421383647799
44,14,0.8414634146341463
44,15,0.8074866310160428
44,16,0.013513513513513514
44,17,0.8142857142857143
44,18,0.7215189873417721
44,19,0.05921052631578947
44,20,0.7323943661971831
44,21,0.8863636363636364
44,22,0.8364779874213837
44,23,0.8924050632911392
44,24,0.03076923076923077
44,25,0.24444444444444444
44,26,0.8959537572254336
44,27,0.4647887323943662
44,28,0.8867924528301887
44,29,0.5126582278481012
44,30,0.8136645962732919
44,31,0.6727272727272727
44,32,0.0
44,33,0.09302325581395349
44,34,0.9430379746835443
44,35,0.8198757763975155
44,36,0.17857142857142858
44,37,0.8354430379746836
44,38,0.7547169811320755
44,39,0.4873417721518987
44,40,0.8618421052631579
44,41,0.6901408450704225
44,42,0.11811023622047244
44,43,0.9408284023668639
44,44,0.8670886075949367
44,45,0.8950617283950617
44,46,0.7212121212121212
44,47,0.735632183908046
44,48,0.8433734939759037
44,49,0.17088607594936708
45,0,0.8615384615384616
45,1,0.9479768786127167
45,2,0.9444444444444444
45,3,0.7346938775510204
45,4,0.8074534161490683
45,5,0.06896551724137931
45,6,0.9454545454545454
45,7,0.907103825136612
45,8,0.819047619047619
45,9,0.0
45,10,0.8734177215189873
45,11,0.5644171779141104
45,12,0.8571428571428571
45,13,0.779874213836478
45,14,0.9146341463414634
45,15,0.893048128342246
45,16,0.013513513513513514
45,17,0.8857142857142857
45,18,0.7974683544303798
45,19,0.618421052631579
45,20,0.8380281690140845
45,21,0.9147727272727273
45,22,0.8301886792452831
45,23,0.9113924050632911
45,24,0.015384615384615385
45,25,0.19444444444444445
45,26,0.8786127167630058
45,27,0.5422535211267606
45,28,0.9056603773584906
45,29,0.6012658227848101
45,30,0.9192546583850931
45,31,0.6636363636363637
45,32,0.0
45,33,0.08139534883720931
45,34,0.9367088607594937
45,35,0.8695652173913043
45,36,0.23469387755102042
45,37,0.8481012658227848
45,38,0.710691823899371
45,39,0.5569620253164557
45,40,0.9013157894736842
45,41,0.676056338028169
45,42,0.07086614173228346
45,43,0.9526627218934911
45,44,0.9430379746835443
45,45,0.9382716049382716
45,46,0.8121212121212121
45,47,0.8103448275862069
45,48,0.8614457831325302
45,49,0.16455696202531644
46,0,0.8
46,1,0.8901734104046243
46,2,0.9382716049382716
46,3,0.6598639455782312
46,4,0.84472049689441
46,5,0.9425287356321839
46,6,0.9090909090909091
46,7,0.9180327868852459
46,8,0.8095238095238095
46,9,0.0
46,10,0.8924050632911392
46,11,0.4539877300613497
46,12,0.8571428571428571
46,13,0.9559748427672956
46,14,0.9024390243902439
46,15,0.8609625668449198
46,16,0.0
46,17,0.8285714285714286
46,18,0.740506329113924
46,19,0.5
46,20,0.823943661971831
46,21,0.9488636363636364
46,22,0.8490566037735849
46,23,0.930379746835443
46,24,0.038461538461538464
46,25,0.16111111111111112
46,26,0.9364161849710982
46,27,0.4788732394366197
46,28,0.949685534591195
46,29,0.46835443037974683
46,30,0.8881987577639752
46,31,0.5636363636363636
46,32,0.0
46,33,0.09883720930232558
46,34,0.9746835443037974
46,35,0.8695652173913043
46,36,0.2857142857142857
46,37,0.8354430379746836
46,38,0.5911949685534591
46,39,0.5316455696202531
46,40,0.9407894736842105
46,41,0.6971830985915493
46,42,0.14960629921259844
46,43,0.9585798816568047
46,44,0.9113924050632911
46,45,0.8827160493827161
46,46,0.7515151515151515
46,47,0.8218390804597702
